1494073876 0.7363049475450105
1494073877 0.9481795721177926
1494073878 0.504628240525415
1494073879 0.6560786772036802
1494073881 0.7841913560827506
1494073882 0.8140452528510335
1494073884 0.7267580159681922
1494073885 0.6275469622190679
1494073887 0.8724232089691774
1494073889 0.7198760569348656
1494073890 0.78755840342649
1494073891 0.7478676942861107
1494073892 0.6131466862675947
1494073894 0.6165265284927234
1494073896 0.822877480055299
1494073898 0.8217017132649463
1494073900 0.8532425150473769
1494073901 0.8849813865185777
1494073902 0.6747269218152179
1494073904 0.8313897410984423
1494073905 0.8306866552685023
1494073907 0.7324166747810148
1494073909 0.7581660781721805
1494073910 0.6874750341500003
1494073912 0.6553734151119067
1494073914 0.669615585314641
1494073915 0.7792731728982313
1494073917 0.6576787526041313
1494073919 0.6196590138184438
1494073920 0.6830352881637678
1494073921 0.6968120432591692
1494073923 0.7095508253048955
1494073925 0.664678806323085
1494073926 0.8247756130731967
1494073927 0.5950380609065815
1494073929 0.8111715409432861
1494073930 0.7427357786981935
1494073931 0.7262603847407529
1494073933 0.7022967477976585
1494073934 0.7285846707112228
1494073935 0.7853227599425657
1494073937 0.7501570344679566
1494073938 0.8851532136521929
1494073940 0.9170492990040623
1494073941 0.9335373503801051
1494073943 0.7752768282054207
1494073945 0.6751148906718821
1494073946 0.7099445376212041
1494073948 0.7778114659182767
1494073950 0.7916143340168796
1494073951 0.7138106642450571
1494073953 0.797995674888802
1494073955 0.7103726205507728
1494073957 0.7767433462103299
1494073958 0.8541173289559458
1494073960 0.9283675091579607
1494073962 0.6494488266501992
1494073963 0.9181186182280139
1494073965 0.9641334345497474
1494073966 0.6963921291606188
1494073968 0.968986822577358
1494073969 0.6263891418023894
1494073970 0.7615184338531599
1494073971 0.7570282760336776
1494073973 0.824478720859145
1494073974 0.6742518170424183
1494073976 0.7952573235053351
1494073977 0.79276033404677
1494073979 0.6661984421909768
1494073980 0.965343708198538
1494073981 0.745305300930252
1494073982 0.8406102073655464
1494073984 0.8531285392889638
1494073985 0.7745934621314955
1494073987 0.6701703909466135
1494073988 0.71127535975158
1494073989 0.927767629251617
1494073991 0.8337548545377816
1494073992 0.7109749657540241
1494073994 0.7331564199861768
1494073996 0.868012793241455
1494073997 0.7092141019913415
1494073998 0.806089936808217
1494074000 0.7513666075607799
1494074001 0.6815978028589985
1494074003 0.6880149473725482
1494074004 0.6790999472623853
1494074006 0.9827993534640438
1494074007 0.8555635848615185
1494074009 0.796443040067994
1494074010 0.836239763052358
1494074012 0.821562677789216
1494074014 0.8063388010315767
1494074016 0.8384467585585571
1494074017 0.7203890440788278
1494074019 0.8028671647343473
1494074020 0.7120785649593118
1494074021 0.8792435065759016
1494074023 0.7820235377735327
1494074025 0.9601237104719097
1494074026 0.9568374144067604
1494074027 0.7728323887838984
1494074029 0.8950477989903416
1494074031 0.8903549702057538
1494074032 0.9983321038084921
1494074034 0.901373319556761
1494074036 0.5459123949934578
1494074038 0.7194781711158795
1494074039 0.6232749493888252
1494074040 0.6387056618908634
1494074041 0.8183388253432271
1494074043 0.6805880774845758
1494074045 0.7022948739035809
1494074046 0.7506281209173707
1494074047 0.5816279938494141
1494074048 0.7605204160301425
1494074050 0.7929751215749228
1494074051 0.7069725972921737
1494074053 0.8415840615343956
1494074055 0.581713690458306
1494074056 0.8947498802582184
1494074058 0.6703970637848733
1494074059 0.5927522752614605
1494074061 0.7484163213503202
1494074063 0.8396181870635392
1494074064 0.8151055774141232
1494074066 0.6802533786585033
1494074067 0.7645647772386157
1494074069 0.9578373533327272
1494074070 0.8255296898025917
1494074071 0.7472713668362576
1494074072 0.7731075568734771
1494074074 0.7382231387221276
1494074075 0.5174080807857894
1494074076 0.8064383258528514
1494074078 0.7650426556657752
1494074080 0.7954528044326633
1494074081 0.7019787881468873
1494074083 0.7810537412003922
1494074084 0.8055987701596109
1494074086 0.5597282286610625
1494074088 0.7301780807501435
1494074089 0.7993135889386782
1494074090 0.7762025415565288
1494074091 0.6942994639459513
1494074093 0.7200374311801895
1494074094 0.9975546973876205
1494074095 0.718266180885886
1494074097 0.8170074892508723
1494074098 0.6988442933529299
1494074100 0.8018329442734171
1494074102 0.637729497819007
1494074104 0.8090341143137816
1494074105 0.6357374787651991
1494074107 0.6641640624952702
1494074109 0.653481348986721
1494074110 0.5622296993951111
1494074112 0.645347956963021
1494074113 0.7720514640067893
1494074115 0.7886951532212512
1494074116 0.8671164623624092
1494074118 0.6980550452692063
1494074119 0.7102301910610503
1494074121 0.7952492518343749
1494074123 0.6958646059657839
1494074124 0.9636965184797259
1494074126 0.8461768925308591
1494074127 0.6125380944253341
1494074129 0.9925568710198659
1494074130 0.8591685685315263
1494074132 0.7752964343036625
1494074133 0.8462679702616359
1494074135 0.67900453145849
1494074136 0.6223764321942872
1494074138 0.584415229723356
1494074140 0.7375142732826845
1494074141 0.795749222105012
1494074143 0.7262307799583315
1494074144 0.7507994737490011
1494074145 0.8341100564607813
1494074146 0.7307098647119865
1494074147 0.8512702212135832
1494074148 0.6948905005716439
1494074150 0.9787964567076187
1494074152 0.8022482219025091
1494074153 0.7538710357082985
1494074155 0.6495047229016677
1494074156 0.8155065614887091
1494074158 0.6652493388150369
1494074160 0.6559375267823401
1494074162 0.7554587415828994
1494074163 0.8440723387568145
1494074164 0.7448466672236109
1494074166 0.8836407802825983
1494074167 0.7146541960840335
1494074168 0.8716198860796719
1494074170 0.7052534834184396
1494074171 0.7123855344953319
1494074172 0.9184428379109356
1494074174 0.6993156119062736
1494074175 0.6384154732261482
1494074176 0.7246624795555705
1494074178 0.7344533983594335
1494074180 0.8712118870318059
1494074182 0.7441531386648664
1494074183 0.6049934293879522
1494074184 0.9120308412424672
1494074186 0.7614885698667053
1494074187 0.9041741343144224
1494074189 0.8323135558322835
1494074191 0.6442224586595976
1494074192 0.8410246250360063
1494074193 0.548010859014202
1494074195 0.8083982700623745
1494074197 0.6920902168441542
1494074198 0.6544079765053635
1494074200 0.7254359637056954
1494074201 0.658275146183455
1494074202 0.837249233882727
1494074204 0.8371197758025845
1494074206 0.7902239411703867
1494074207 0.7670774448060432
1494074209 0.9052238914228058
1494074210 0.7990498251786826
1494074211 0.7797536774739511
1494074212 0.8792176835467513
1494074214 0.7164780261829742
1494074215 0.6147638552600873
1494074216 0.4874814811937653
1494074218 0.6679122485204367
1494074220 0.8262633542407155
1494074221 0.7809845756626989
1494074223 0.6953576636557568
1494074224 0.945904084015343
1494074225 0.8577703624283303
1494074227 0.841490177622569
1494074229 0.7045246223319338
1494074231 0.7337531575732764
1494074232 0.5477316480775978
1494074233 0.7654592532658827
1494074235 0.7137634513372411
1494074237 0.6688105057926333
1494074238 0.6905031477822202
1494074240 0.7476066609331561
1494074241 0.6611091237637496
1494074242 0.7898496141031094
1494074243 0.8352158879183237
1494074245 0.7088372526005299
1494074246 0.879971749910332
1494074247 0.7566232156791575
1494074249 0.6324655808568298
1494074251 0.749468717643742
1494074252 0.6762985479854072
1494074254 0.789254891947819
1494074256 0.7634317330308891
1494074257 0.6183284784424872
1494074259 0.8999834663548943
1494074260 0.7837616813161818
1494074262 0.816294096755535
1494074263 0.6328897351281337
1494074264 0.7245297927201864
1494074265 0.8769976145834204
1494074267 0.9383090366705382
1494074268 0.6172470624300286
1494074269 0.7233884564798022
1494074270 0.6812618936247953
1494074272 0.8187189593263303
1494074273 0.727673133908387
1494074274 0.6769244900374345
1494074275 0.5321803647036012
1494074277 0.6977017095171074
1494074279 0.797199077514305
1494074281 0.6787236281554707
1494074282 0.5442168164101373
1494074284 0.880149667349722
1494074285 0.7330923662326941
1494074287 0.8937643232779213
1494074288 0.579546876600293
1494074289 0.7753082607043275
1494074290 0.9183076977117216
1494074292 0.951887632888532
1494074293 0.6641503956192606
1494074294 0.7752401227842562
1494074296 0.7089243105421174
1494074297 0.6250143816700725
1494074299 0.7129879133694004
1494074301 0.7320801802034561
1494074303 0.8340531581771586
1494074304 0.7421327588444553
1494074305 0.8496204450167967
1494074307 0.9925915004037458
1494074308 0.8403857018373674
1494074310 0.692817434629932
1494074311 0.7461980389712825
1494074313 0.8597607423461825
1494074314 0.714051960489713
1494074316 0.8177170342162405
1494074318 0.5640977111618042
1494074319 0.81155197802156
1494074321 0.8395527679042748
1494074322 0.8000591461299785
1494074323 0.8042267111293575
1494074324 0.675039873406423
1494074326 0.7997874748600196
1494074327 0.7724153305168173
1494074329 0.9156990240293988
1494074330 0.8853986687510206
1494074332 0.7905173902998461
1494074333 0.6715049988640309
1494074334 0.748845145783258
1494074336 0.7606921787745164
1494074338 0.5881106171291843
1494074339 0.7862743024436446
1494074341 0.7429631178701391
1494074342 0.516288059378214
1494074344 0.7747449430078804
1494074345 0.7694220844354149
1494074347 0.626196081967672
1494074349 0.6182047344421516
1494074350 0.6579421839248686
1494074352 0.7884923347505489
1494074354 0.6340513720599901
1494074356 0.7184896204638497
1494074357 0.7764450181027897
1494074359 0.6226764787394078
1494074360 0.7799508862724538
1494074362 0.7992563448451636
1494074363 0.8025630691893818
1494074365 0.7985785669847889
1494074366 0.6881129057505898
1494074367 0.8477738981060613
1494074369 0.6728110477392542
1494074371 0.8080730274305705
1494074373 0.7598160486921388
1494074375 0.8345459636190331
1494074377 0.685014005343812
1494074378 0.954111436973286
1494074379 0.8020592928184628
1494074381 0.6736927761801156
1494074383 0.7198945090905412
1494074385 0.9206824451613206
1494074386 0.9546525100361624
1494074388 0.9473881907862003
1494074389 0.8566170342169337
1494074391 0.6032609851080659
1494074392 0.7628301692553972
1494074394 0.8309402255401909
1494074396 0.6174130084689201
1494074397 0.7781314638585306
1494074399 0.7102714181286762
1494074401 0.8242359969470336
1494074403 0.5137191710628869
1494074404 0.9621271633840217
1494074405 0.9309071149594529
1494074407 0.744729070637551
1494074408 0.7142263785948131
1494074409 0.6346822356552199
1494074411 0.996736660822429
1494074413 0.8864545592728166
1494074414 0.7375179197663495
1494074416 0.6248015253778778
1494074418 0.9405446874964648
1494074420 0.738997113131351
1494074422 0.7572620287916824
1494074423 0.7885515090318871
1494074425 0.8464157718062247
1494074426 0.6271252795421889
1494074427 0.6923353886147137
1494074429 0.7915380547355959
1494074430 0.7668399117767707
1494074432 0.7473170601685379
1494074434 0.5898951073076496
1494074435 0.518120852271441
1494074436 0.8453083963933804
1494074438 0.6705505088090878
1494074440 0.7359863310119609
1494074441 0.8153965972056973
1494074443 0.7555001914338852
1494074445 0.5469369580422462
1494074446 0.7836914383667282
1494074447 0.7416678313842052
1494074449 0.6796510553246387
1494074451 0.7186658931620985
1494074452 0.9292093051632759
1494074454 0.7668415012489526
1494074455 0.6898787844965312
1494074457 0.5875790125997828
1494074458 0.7991043307860047
1494074460 0.8804686785678699
1494074461 0.8431750623078929
1494074462 0.5467075779228245
1494074464 0.9969073587389853
1494074465 0.6433913745944985
1494074466 0.8693809514408251
1494074468 0.8658126120507335
1494074469 0.6729325448407608
1494074470 0.6909896654711063
1494074472 0.776160269965681
1494074474 0.6742802425352244
1494074476 0.8218611193558357
1494074477 0.7679281167481784
1494074479 0.7712104078359294
1494074481 0.735789799351133
1494074482 0.8549139275239376
1494074484 0.8278072497129786
1494074486 0.8406204302403163
1494074487 0.8498240353501644
1494074488 0.799399203063273
1494074490 0.9506272666394071
1494074491 0.9982546338455512
1494074492 0.9917503127029919
1494074494 0.8239535297499447
1494074496 0.8699231791166089
1494074498 0.9303880741877435
1494074500 0.9973753467117069
1494074501 0.714404002443601
1494074502 0.6612316825984963
1494074503 0.908549129852802
1494074505 0.7429115458122569
1494074506 0.5494033013624702
1494074508 0.7310799563778777
1494074509 0.73257021131157
1494074511 0.6886753492688198
1494074512 0.7373486625667868
1494074514 0.7081970065053657
1494074516 0.7383778937171855
1494074518 0.6065393637529531
1494074519 0.9442906151682617
1494074521 0.8839875141823486
1494074522 0.6636191587103972
1494074524 0.7155629342781601
1494074526 0.7201033719197347
1494074527 0.3853631991160023
1494074529 0.7053592249119114
1494074531 0.7575941844134658
1494074532 0.748543111541059
1494074534 0.7054608611794297
1494074536 0.7846929523593295
1494074537 0.5981812326421844
1494074539 0.8450118553214069
1494074541 0.7830647066282279
1494074543 0.7970035685407381
1494074545 0.782258306440731
1494074547 0.8816978831624811
1494074548 0.8002686917520818
1494074550 0.9016195898589392
1494074552 0.9975430339217645
1494074553 0.8043330840617204
1494074555 0.8750113549628219
1494074557 0.832606948108323
1494074558 0.8282838948803356
1494074560 0.7228067743247898
1494074561 0.9354092312520165
1494074563 0.9968204288019307
1494074565 0.6088951459270094
1494074566 0.721140776086512
1494074568 0.7531457424863177
1494074569 0.801180808026615
1494074571 0.699899898047548
1494074572 0.7391432066462448
1494074573 0.7380678431602274
1494074574 0.8103655539310872
1494074576 0.6927518344173372
1494074578 0.6876262409279382
1494074579 0.7852609175074898
1494074581 0.8375891297505285
1494074582 0.7320828336294513
1494074584 0.718120652120175
1494074585 0.677411732247861
1494074587 0.7002699471490522
1494074588 0.7848067818910538
1494074590 0.75838801512305
1494074592 0.874265882527767
1494074593 0.7635482200889817
1494074595 0.7450110003951416
1494074596 0.8766048041442257
1494074597 0.9971815246259816
1494074598 0.8992611365804283
1494074600 0.7407774695048709
1494074602 0.6390715537229054
1494074604 0.8938885948870328
1494074605 0.8452006491096322
1494074607 0.9812159431347793
1494074608 0.9972130091212669
1494074609 0.9975991727496794
1494074611 0.8593660433398943
1494074613 0.9976604356732072
1494074614 0.6919043160879178
1494074615 0.8217549606802615
1494074616 0.8517556987715761
1494074617 0.7737328670731666
1494074619 0.7348383628360942
1494074621 0.9960235441977472
1494074622 0.8784295788898578
1494074624 0.9598331314895903
1494074626 0.7465275219849905
1494074627 0.7526249708716842
1494074629 0.7503977455572406
1494074630 0.8738838456705061
1494074632 0.7703392558264947
1494074633 0.7952019429729061
1494074635 0.6394847796841412
1494074637 0.9555599253137301
1494074638 0.5274021439943486
1494074639 0.7049574494528188
1494074641 0.9069303227646299
1494074642 0.9062357529223771
1494074643 0.8156686266366042
1494074644 0.8040465803504839
1494074646 0.5287143889269001
1494074647 0.8127938535910347
1494074649 0.8297991856824674
1494074650 0.8031627256158014
1494074652 0.8273144975279099
1494074654 0.914035653752124
1494074655 0.9973113569081944
1494074657 0.8506101910212084
1494074659 0.8335090992243788
1494074660 0.7626402943519771
1494074661 0.7518876942154172
1494074662 0.9622287112492964
1494074664 0.7499084432756649
1494074666 0.8404447978650536
1494074667 0.558886523945907
1494074669 0.7303347921882404
1494074671 0.8563759208000722
1494074673 0.7514244899662188
1494074674 0.7334128061193234
1494074676 0.8961431824473387
1494074677 0.8467721561493364
1494074679 0.7660589778326264
1494074681 0.6772993130270331
1494074682 0.8620531344418073
1494074683 0.9010380095005592
1494074685 0.5860315489608653
1494074686 0.6645108566830703
1494074688 0.8524537452356122
1494074690 0.8624160214581064
1494074691 0.8299780447724283
1494074692 0.8447492421529488
1494074694 0.7708965762598697
1494074695 0.7268993665160088
1494074697 0.9746982655915297
1494074698 0.8523148497312732
1494074699 0.9167484710670722
1494074701 0.8547404156529246
1494074703 0.830313648138374
1494074705 0.884824319204054
1494074706 0.8200864768505748
1494074707 0.7016898378123088
1494074709 0.9929465360339642
1494074710 0.6323408910806492
1494074712 0.8619437463003636
1494074713 0.9706637435420993
1494074714 0.9192475750670105
1494074716 0.9551144533578011
1494074717 0.5002077860550764
1494074719 0.9483524464284517
1494074721 0.927528376395082
1494074722 0.5752526179277433
1494074724 0.8330148684140168
1494074725 0.8629030765756468
1494074726 0.8035825972893197
1494074727 0.6641580493174997
1494074729 0.8598383541050074
1494074731 0.8223344430795247
1494074732 0.7745030498968479
1494074733 0.8688403854657114
1494074735 0.9977107040949912
1494074737 0.5199892864769162
1494074738 0.8678153437671089
1494074739 0.6541876087478665
1494074741 0.7784738145003484
1494074743 0.9708283335604265
1494074745 0.8507203605558658
1494074746 0.9981386862553442
1494074748 0.9101296906421394
1494074749 0.8248264534391956
1494074750 0.8529881311269795
1494074752 0.8830046070679567
1494074753 0.8193338633390995
1494074754 0.7589042831440853
1494074756 0.7250891334509655
1494074757 0.9231968948677671
1494074759 0.996423077706678
1494074760 0.7680033783647185
1494074761 0.7991949156246498
1494074763 0.6981801074254484
1494074765 0.7562663712145964
1494074766 0.7232313112822776
1494074767 0.7729381932904341
1494074769 0.9514003094326478
1494074771 0.5295704169174189
1494074772 0.6741061181563679
1494074774 0.773020147189343
1494074775 0.7489601791591526
1494074776 0.9865781467434829
1494074778 0.5940274384048767
1494074779 0.8172651474271886
1494074781 0.8486477731148209
1494074783 0.9089878626992657
1494074785 0.7386911067262908
1494074786 0.6311269336507853
1494074788 0.9957221185881875
1494074789 0.8403423423541488
1494074790 0.7400868461955636
1494074792 0.872089860172673
1494074793 0.9231518762430401
1494074795 0.7760219659066158
1494074796 0.8287928254471398
1494074798 0.9246425943617247
1494074800 0.8636560795051392
1494074801 0.7105174117204162
1494074803 0.7763392705911849
1494074805 0.8293612207593993
1494074806 0.724921998987434
1494074808 0.9256821754322837
1494074809 0.8208076800864095
1494074811 0.9462507886049888
1494074813 0.7985228072315007
1494074814 0.59412103219613
1494074816 0.8575308739626257
1494074817 0.8017706021325361
1494074819 0.6641576903305967
1494074821 0.750199006636593
1494074822 0.7557048565925746
1494074823 0.5785002415889149
1494074825 0.7642557039021382
1494074826 0.7840122233101683
1494074828 0.8731293210711569
1494074829 0.8460322003005255
1494074831 0.8273806611873349
1494074832 0.593990198719056
1494074833 0.9112489442896917
1494074835 0.9129495784475867
1494074836 0.5134366345524879
1494074837 0.7913133280546102
1494074839 0.6340840302122108
1494074840 0.7791525800821558
1494074841 0.8797744001289663
1494074843 0.8586630248890661
1494074845 0.724710938269237
1494074846 0.8212666809276169
1494074848 0.7047452560845465
1494074850 0.7945882000036987
1494074851 0.8359812601035801
1494074853 0.7846592205592284
1494074854 0.7037376964004715
1494074856 0.5875798153684471
1494074857 0.6721631925592
1494074859 0.6479566254905702
1494074860 0.7492833031692265
1494074862 0.9074870461217542
1494074863 0.6835182597838645
1494074865 0.9655254858083201
1494074866 0.6436076633995947
1494074868 0.8244858368766872
1494074869 0.7492182785073436
1494074870 0.9338138771985036
1494074872 0.7303189897361776
1494074873 0.7643269398190011
1494074875 0.6457751270469673
1494074877 0.6099165688959354
1494074879 0.8451485066711577
1494074880 0.6209247345632751
1494074882 0.8586045945059139
1494074884 0.6884175355346513
1494074885 0.8445598372244679
1494074887 0.8715077476046912
1494074889 0.9343040210203497
1494074890 0.8664593548795785
1494074892 0.9069602524125927
1494074893 0.7588611472535461
1494074895 0.778985776712914
1494074897 0.6354965551840446
1494074898 0.8809634978179418
1494074900 0.8376777551369221
1494074901 0.866321826913782
1494074903 0.6985885791393588
1494074904 0.728804727220156
1494074906 0.8086707980344343
1494074907 0.752717205401146
1494074908 0.9985475660685803
1494074909 0.8068632229132332
1494074911 0.997448649706046
1494074912 0.9912175747272959
1494074914 0.8937132100943828
1494074916 0.9003519379522017
1494074918 0.8898069770754203
1494074920 0.8018888147033567
1494074921 0.9462651548802434
1494074923 0.7560680979392675
1494074925 0.9174744972571688
1494074927 0.8957556405300432
1494074928 0.6390053113130125
1494074929 0.9798603290318785
1494074931 0.8123117802459677
1494074932 0.8615074730285901
1494074934 0.7920035868261447
1494074935 0.9967801931459479
1494074936 0.8680966301126384
1494074937 0.5413490023268701
1494074939 0.7020508116786399
1494074941 0.7859707998792014
1494074943 0.8721505756230233
1494074944 0.5593606791887199
1494074946 0.8269040388374846
1494074947 0.6183569089067303
1494074948 0.8295355362355058
1494074950 0.5514164420675062
1494074951 0.7800190850737253
1494074953 0.6637848195265879
1494074955 0.9236685597302206
1494074957 0.6201454492924315
1494074958 0.5719406224989837
1494074960 0.8097861106542009
1494074961 0.7876763114027456
1494074962 0.6942838957352628
1494074964 0.7983234877844511
1494074965 0.825585897029285
1494074967 0.895778628809008
1494074968 0.9028364762781408
1494074970 0.6828572107874763
1494074971 0.7504474427859916
1494074972 0.9802829561886565
1494074974 0.9902170953080869
1494074976 0.8294392005838306
1494074978 0.8315812801949708
1494074979 0.6875603053729491
1494074981 0.6255114311580163
1494074983 0.8471511086358225
1494074984 0.9976022945241624
1494074985 0.8653668458637951
1494074987 0.7922517923996013
1494074988 0.9300443895751466
1494074990 0.9962285212757926
1494074992 0.728742348842154
1494074993 0.8600981126553866
1494074994 0.7131310985731844
1494074995 0.8983181434203924
1494074997 0.4945196708228824
1494074998 0.7259966718866067
1494075000 0.7959994334377756
1494075001 0.926211171578378
1494075002 0.8986742848388817
1494075003 0.9549891247690251
1494075004 0.664709428692259
1494075006 0.7453144384827531
1494075007 0.9020716546595346
1494075009 0.8344092478574948
1494075010 0.8917199425539257
1494075012 0.7332871341134647
1494075014 0.9552003107103779
1494075016 0.7150336694557787
1494075017 0.7763784185431227
1494075019 0.7841641759334939
1494075021 0.8286912383075021
1494075023 0.9399662408866489
1494075024 0.6952138092942205
1494075025 0.9911345618740697
1494075027 0.8971749183616853
1494075029 0.9150457725634552
1494075030 0.5626209485528038
1494075032 0.7014646858122512
1494075033 0.6303741006908656
1494075034 0.7614261303410095
1494075036 0.7612862513187166
1494075037 0.6802519128350933
1494075039 0.931837697145118
1494075040 0.5499841882047326
1494075042 0.7585927578744712
1494075044 0.8324333141094002
1494075045 0.6889817119278163
1494075046 0.7598758606709879
1494075047 0.9206074645558605
1494075049 0.8374197845704713
1494075050 0.7414669477941375
1494075052 0.6312699506308193
1494075053 0.9877384883557396
1494075055 0.7930208886291306
1494075056 0.924207870886897
1494075058 0.9142601148001307
1494075060 0.929344163512048
1494075061 0.7137375799603788
1494075063 0.8861706678365349
1494075064 0.8337814488781249
1494075065 0.5454211667511449
1494075067 0.7058393007138003
1494075068 0.6703110743198334
1494075070 0.9957174917529968
1494075071 0.9038047698299009
1494075072 0.8869887550782041
1494075074 0.9737542131627314
1494075076 0.9937087074556411
1494075077 0.946938262555585
1494075079 0.9521383685677222
1494075080 0.7769669837346268
1494075082 0.9444323203053739
1494075084 0.7436571420005207
1494075085 0.7484100515480712
1494075087 0.738162927642432
1494075089 0.9367737562111969
1494075091 0.5078071625536233
1494075093 0.9160803107050517
1494075094 0.647473043695605
1494075095 0.5517967020550258
1494075096 0.9974871402002468
1494075098 0.6493758802980916
1494075100 0.9278511398154071
1494075101 0.663109939332934
1494075102 0.9898661872612009
1494075104 0.9145149824341672
1494075105 0.7574423569826524
1494075107 0.8613956921242104
1494075108 0.9550431399647547
1494075109 0.9768417258061916
1494075111 0.7830714171118115
1494075112 0.8565821481605658
1494075114 0.5785946131686859
1494075115 0.7367697337347164
1494075116 0.7598194699094889
1494075118 0.8106743490169447
1494075120 0.8659649600431449
1494075122 0.6703748839055574
1494075123 0.6162595450090094
1494075125 0.8551723648547499
1494075127 0.9140528256484035
1494075128 0.6753389227891159
1494075129 0.7910137788266257
1494075131 0.7193219315870778
1494075133 0.8165385007325129
1494075134 0.7219926730608024
1494075135 0.7695007974227677
1494075137 0.757657587653971
1494075139 0.8201982381081518
1494075140 0.9563919869766333
1494075141 0.9969899390890921
1494075143 0.9971989140460357
1494075145 0.7395792837435695
1494075146 0.7872709883550244
1494075147 0.8827720389438736
1494075148 0.7109425470246407
1494075150 0.7186860150470827
1494075151 0.8158933828206056
1494075152 0.7892522962756219
1494075154 0.8816899960372693
1494075155 0.9080258893218554
1494075157 0.8712066994151403
1494075158 0.6405232442584259
1494075160 0.7913897966847592
1494075162 0.9406969703435731
1494075163 0.6719328163473569
1494075165 0.8815239650019814
1494075167 0.7961286494735124
1494075168 0.8573272910109545
1494075169 0.844364309471937
1494075170 0.8581403387757827
1494075172 0.8019606372840336
1494075174 0.8179867975253142
1494075175 0.733675836867437
1494075177 0.7973783427364132
1494075178 0.6975632490930543
1494075180 0.7341593704318672
1494075181 0.9624391791814554
1494075183 0.7670298236459155
1494075185 0.7324683441732288
1494075186 0.888608712793443
1494075188 0.8902875713716251
1494075190 0.9969280581436349
1494075191 0.7797451975615634
1494075193 0.7797180698204865
1494075194 0.7735927994433144
1494075195 0.784409957231503
1494075197 0.7393546771474115
1494075198 0.851542841004846
1494075200 0.8216059028506928
1494075202 0.9053648297215833
1494075203 0.997657704330073
1494075205 0.8986546525105744
1494075206 0.8151325564267548
1494075208 0.7350311855649317
1494075210 0.6585443086809856
1494075212 0.8241589791665065
1494075213 0.846750090747521
1494075215 0.7111353083304525
1494075216 0.9165625736074954
1494075218 0.7305615168274454
1494075220 0.9749343467620253
1494075221 0.8547140786297542
1494075222 0.9975827649561062
1494075224 0.7379715409639047
1494075225 0.8358323651763571
1494075226 0.7831636401708417
1494075228 0.9264210558637226
1494075230 0.9017627408487425
1494075231 0.8677998173569169
1494075233 0.9977499987398262
1494075234 0.9755618776289103
1494075235 0.7011591626855849
1494075237 0.821345841814468
1494075238 0.7909262106585064
1494075239 0.8444184771456995
1494075241 0.7599077499594047
1494075243 0.6633645517697961
1494075244 0.8476620120795644
1494075246 0.647532243887741
1494075247 0.9789288879437283
1494075249 0.9915468171108962
1494075251 0.8244278004123022
1494075253 0.9157826722494516
1494075254 0.6603663671897747
1494075256 0.6211345730741338
1494075258 0.790863736145436
1494075259 0.7006606705770668
1494075260 0.9197411902753512
1494075262 0.7422930813368167
1494075264 0.7207501279836939
1494075266 0.795869049517749
1494075267 0.9973363841630862
1494075268 0.6482302887837218
1494075269 0.7964254298583909
1494075271 0.709530498615891
1494075273 0.5914064790598422
1494075274 0.7365084324834836
1494075276 0.9815084098000734
1494075277 0.9968880518641279
1494075279 0.8112825935571356
1494075281 0.9347020271545112
1494075283 0.8670095730788674
1494075285 0.8367255850534927
1494075287 0.8504255286955494
1494075288 0.887069401906365
1494075290 0.9967853363317376
1494075291 0.8440772993609011
1494075293 0.9831395804104381
1494075294 0.8476001458564688
1494075295 0.9039773665434129
1494075297 0.8858906515425367
1494075298 0.8447297403545508
1494075300 0.9296815609266513
1494075302 0.7121704093287946
1494075303 0.9977486627894371
1494075305 0.8345738191238952
1494075306 0.591059184381413
1494075307 0.9187748057649208
1494075309 0.5952306271403939
1494075310 0.7184966830533737
1494075312 0.6863667212347752
1494075313 0.8484110871678212
1494075315 0.7685757668390545
1494075317 0.7884742387240073
1494075318 0.8777155290961889
1494075320 0.8472352161070336
1494075321 0.8128783379842316
1494075322 0.8639387186737268
1494075324 0.8129363192731331
1494075325 0.7515539857209134
1494075327 0.8612925020373532
1494075328 0.6657006185056826
1494075329 0.7215094327719995
1494075331 0.8445637571460062
1494075332 0.9978848058173692
1494075334 0.8349902516502378
1494075336 0.9110807661464596
1494075338 0.917409539741553
1494075339 0.8210435373598267
1494075341 0.7831163883988698
1494075342 0.796065779562169
1494075343 0.6265519678184138
1494075345 0.7114288054046116
1494075346 0.9977359454721207
1494075348 0.7301573684027282
1494075349 0.8234394970147987
1494075350 0.9332643443924321
1494075352 0.9534870774580572
1494075353 0.830700478677947
1494075354 0.8244364951611399
1494075355 0.994844614133482
1494075356 0.6601377369857228
1494075358 0.9067833527229536
1494075360 0.6620884655931051
1494075361 0.8940737686620854
1494075362 0.7678509107431244
1494075364 0.9621928231244548
1494075366 0.8628660544980669
1494075367 0.7495605065735065
1494075369 0.915466897020594
1494075370 0.8629461774266531
1494075372 0.8253792421274189
1494075373 0.7342350388033069
1494075374 0.6884666042804798
1494075376 0.9119636771394186
1494075377 0.8335271946321293
1494075379 0.7383962697870577
1494075381 0.896661775823892
1494075383 0.9452768311424121
1494075384 0.9169685061028635
1494075386 0.997639602446874
1494075387 0.867986812719181
1494075388 0.7128231361626687
1494075390 0.8607533290499053
1494075391 0.8694730678101183
1494075393 0.8467705433268359
1494075394 0.9424859925441892
1494075395 0.6882860548742287
1494075397 0.9693973893639184
1494075398 0.9130811197503634
1494075399 0.8547379254572799
